((25,14),(2,3)); 28.076125084866746
((25,14),(2,4)); 26.087273390483706
((25,14),(2,5)); 34.99167009505395
((25,14),(2,6)); 25.078058707957663
((25,14),(2,7)); 21.63735102941163
((25,14),(2,8)); 25.473754542946192
((25,14),(2,9)); 32.7242998494928
((25,14),(2,20)); 6.103831627642639
((25,14),(2,21)); 6.055188311306566
((25,14),(3,4)); 76.4641791541241
((25,14),(3,5)); 19.941353229008072
((25,14),(3,6)); 52.88083605390895
((25,14),(3,7)); 50.33374899865652
((25,14),(3,8)); 51.39379892605244
((25,14),(3,9)); 37.822652072446225
((25,14),(3,20)); 9.304869967031422
((25,14),(3,21)); 9.440831168831165
((25,14),(4,5)); 23.494021104788548
((25,14),(4,6)); 51.57848460602131
((25,14),(4,7)); 52.80899912185217
((25,14),(4,8)); 53.16403224653193
((25,14),(4,9)); 35.152688945326204
((25,14),(4,20)); 8.968400239702486
((25,14),(4,21)); 8.993670179475139
((25,14),(5,6)); 21.747493263049098
((25,14),(5,7)); 19.83044296793972
((25,14),(5,8)); 22.729135005215426
((25,14),(5,9)); 25.340706767278334
((25,14),(5,20)); 4.700786781704358
((25,14),(5,21)); 4.5442802405193286
((25,14),(6,7)); 68.36787848255722
((25,14),(6,8)); 76.61234870887344
((25,14),(6,9)); 30.94169205178151
((25,14),(6,20)); 5.916133776111454
((25,14),(6,21)); 5.896004990777642
((25,14),(7,8)); 76.66524997102579
((25,14),(7,9)); 30.789830270304748
((25,14),(7,20)); 6.895993418990069
((25,14),(7,21)); 6.822097500419919
((25,14),(8,9)); 32.96077543935772
((25,14),(8,20)); 6.239568776746108
((25,14),(8,21)); 6.153156498803225
((25,14),(9,20)); 5.48083240282645
((25,14),(9,21)); 5.394364540307332
((25,14),(20,21)); 99.9680543358841
((25,15),(10,11)); 35.49918391319619
((25,15),(10,12)); 28.79170614903488
((25,15),(10,13)); 62.6970608229311
((25,15),(10,14)); 39.78325979221764
((25,15),(10,16)); 66.81224757067568
((25,15),(10,17)); 75.52655207853572
((25,15),(10,18)); 46.0172793370972
((25,15),(10,19)); 7.886963383838383
((25,15),(10,0)); 11.748034696784696
((25,15),(10,1)); 56.93673583192232
((25,15),(10,2)); 42.32494926512832
((25,15),(10,3)); 49.5127385367609
((25,15),(10,4)); 44.32896188243708
((25,15),(10,5)); 40.09259721190775
((25,15),(10,6)); 86.04207781832287
((25,15),(10,7)); 70.42922005302478
((25,15),(10,8)); 78.43200094366429
((25,15),(10,9)); 20.81864838539428
((25,15),(10,20)); 7.5763865912526605
((25,15),(10,21)); 7.681602998522639
((25,15),(11,12)); 33.38692005317784
((25,15),(11,13)); 37.06349175681939
((25,15),(11,14)); 67.39582370468857
((25,15),(11,16)); 33.461949196251304
((25,15),(11,17)); 37.56425458657305
((25,15),(11,18)); 33.163032847884054
((25,15),(11,19)); 6.728810751362834
((25,15),(11,0)); 9.905419785241214
((25,15),(11,1)); 34.111514310731785
((25,15),(11,2)); 53.13634315057307
((25,15),(11,3)); 38.38493182188656
((25,15),(11,4)); 36.12536981369709
((25,15),(11,5)); 71.42883442609624
((25,15),(11,6)); 34.76270892856147
((25,15),(11,7)); 37.52540249350519
((25,15),(11,8)); 33.67609968944197
((25,15),(11,9)); 21.920362688079518
((25,15),(11,20)); 6.8934140995413316
((25,15),(11,21)); 6.458691696586041
((25,15),(12,13)); 33.641105431110404
((25,15),(12,14)); 36.64156821174251
((25,15),(12,16)); 33.906081695311315
((25,15),(12,17)); 31.392422702520534
((25,15),(12,18)); 35.86670289650032
((25,15),(12,19)); 9.327766858019222
((25,15),(12,0)); 12.804681231466938
((25,15),(12,1)); 36.46158161456
((25,15),(12,2)); 34.79681008883478
((25,15),(12,3)); 36.58164283750671
((25,15),(12,4)); 31.391305831792682
((25,15),(12,5)); 31.019412758869287
((25,15),(12,6)); 32.504316800419915
((25,15),(12,7)); 31.43754250560267
((25,15),(12,8)); 32.07355245957994
((25,15),(12,9)); 40.302408844070875
((25,15),(12,20)); 9.260442072790621
((25,15),(12,21)); 9.018726718815394
((25,15),(13,14)); 39.3692506378285
((25,15),(13,16)); 60.50121299137373
((25,15),(13,17)); 67.00392883375996
((25,15),(13,18)); 48.272352240380634
((25,15),(13,19)); 8.166114371821962
((25,15),(13,0)); 11.085446682946683
((25,15),(13,1)); 58.40299274859591
((25,15),(13,2)); 39.62650597218989
((25,15),(13,3)); 51.68106838184964
((25,15),(13,4)); 51.89768649978535
((25,15),(13,5)); 36.432310132052685
((25,15),(13,6)); 63.70337708003161
((25,15),(13,7)); 61.35672208932672
((25,15),(13,8)); 62.10461089548861
((25,15),(13,9)); 27.90682826465906
((25,15),(13,20)); 7.980048621847728
((25,15),(13,21)); 7.934606029111982
((25,15),(14,16)); 41.618117523948115
((25,15),(14,17)); 45.331216937466216
((25,15),(14,18)); 40.41971904557558
((25,15),(14,19)); 8.50714191768879
((25,15),(14,0)); 9.530625597947024
((25,15),(14,1)); 36.63194624436961
((25,15),(14,2)); 69.43624035402645
((25,15),(14,3)); 36.16566832685064
((25,15),(14,4)); 38.92781383835157
((25,15),(14,5)); 81.98417811512105
((25,15),(14,6)); 41.70398759312686
((25,15),(14,7)); 40.11468807147254
((25,15),(14,8)); 37.66300894621807
((25,15),(14,9)); 27.589460097353985
((25,15),(14,20)); 8.564146403984573
((25,15),(14,21)); 8.278267040802008
((25,15),(16,17)); 70.9134602097258
((25,15),(16,18)); 48.526129346808595
((25,15),(16,19)); 8.58881752795815
((25,15),(16,0)); 11.22761759074259
((25,15),(16,1)); 58.250235927162294
((25,15),(16,2)); 43.569481613565614
((25,15),(16,3)); 54.76249435777425
((25,15),(16,4)); 45.39437617822911
((25,15),(16,5)); 40.94171264169099
((25,15),(16,6)); 77.07787660875174
((25,15),(16,7)); 67.7804306774781
((25,15),(16,8)); 73.64571326060478
((25,15),(16,9)); 20.599075682963335
((25,15),(16,20)); 8.220632547842365
((25,15),(16,21)); 8.34325121431148
((25,15),(17,18)); 59.21779259180524
((25,15),(17,19)); 7.854632297679172
((25,15),(17,0)); 9.839771571021569
((25,15),(17,1)); 56.65365980197572
((25,15),(17,2)); 44.35368091360551
((25,15),(17,3)); 55.125013491358764
((25,15),(17,4)); 57.135195608569106
((25,15),(17,5)); 41.699432077457374
((25,15),(17,6)); 84.22752193973592
((25,15),(17,7)); 87.76901262824174
((25,15),(17,8)); 83.24684239253364
((25,15),(17,9)); 22.053343385262185
((25,15),(17,20)); 7.463757386793099
((25,15),(17,21)); 7.600013683819487
((25,15),(18,19)); 9.394198335663175
((25,15),(18,0)); 9.876050620675617
((25,15),(18,1)); 47.394092724245276
((25,15),(18,2)); 43.55632751399888
((25,15),(18,3)); 74.59089335606983
((25,15),(18,4)); 91.40963224648613
((25,15),(18,5)); 37.88682091120608
((25,15),(18,6)); 54.83690318804047
((25,15),(18,7)); 56.26996644685629
((25,15),(18,8)); 53.23314243906171
((25,15),(18,9)); 26.550667671606966
((25,15),(18,20)); 9.181146400584645
((25,15),(18,21)); 9.143261544279957
((25,15),(19,0)); 15.500397328200899
((25,15),(19,1)); 8.014290089010142
((25,15),(19,2)); 9.558262870862302
((25,15),(19,3)); 10.742101145382396
((25,15),(19,4)); 9.148464374745622
((25,15),(19,5)); 6.172658100724507
((25,15),(19,6)); 7.966204455266954
((25,15),(19,7)); 8.08555472883598
((25,15),(19,8)); 7.1196651284672114
((25,15),(19,9)); 5.851813788304674
((25,15),(19,20)); 95.81549473615928
((25,15),(19,21)); 104.84802196755544
((25,15),(0,1)); 9.926800976800976
((25,15),(0,2)); 9.443890415140412
((25,15),(0,3)); 11.624157509157508
((25,15),(0,4)); 10.610690753690749
((25,15),(0,5)); 9.994045511366938
((25,15),(0,6)); 12.280111416361416
((25,15),(0,7)); 10.213788325871658
((25,15),(0,8)); 9.74672313797314
((25,15),(0,9)); 5.177534280093805
((25,15),(0,20)); 14.093152486402486
((25,15),(0,21)); 15.751683614665758
((25,15),(1,2)); 39.07202935171376
((25,15),(1,3)); 48.70085126764219
((25,15),(1,4)); 45.112516183609046
((25,15),(1,5)); 33.39498080643728
((25,15),(1,6)); 54.86129890875141
((25,15),(1,7)); 55.919500930626164
((25,15),(1,8)); 55.029219300444346
((25,15),(1,9)); 21.389928708304616
((25,15),(1,20)); 7.699421353558258
((25,15),(1,21)); 7.883394440346636
((25,15),(2,3)); 34.736124365908864
((25,15),(2,4)); 40.451594753130465
((25,15),(2,5)); 63.71851357679412
((25,15),(2,6)); 43.19156807412951
((25,15),(2,7)); 40.89992834739115
((25,15),(2,8)); 39.61807605356605
((25,15),(2,9)); 28.63870884133234
((25,15),(2,20)); 9.474088401439927
((25,15),(2,21)); 9.216418033600798
((25,15),(3,4)); 71.61500266629156
((25,15),(3,5)); 36.030672381713295
((25,15),(3,6)); 54.765605749134046
((25,15),(3,7)); 51.187157352077165
((25,15),(3,8)); 49.17073857487815
((25,15),(3,9)); 24.174439036788012
((25,15),(3,20)); 10.573703126610495
((25,15),(3,21)); 10.490223826272935
((25,15),(4,5)); 40.65505405762302
((25,15),(4,6)); 52.32699382387526
((25,15),(4,7)); 54.504725890588084
((25,15),(4,8)); 49.76142563195363
((25,15),(4,9)); 24.654043281475843
((25,15),(4,20)); 8.88153254279891
((25,15),(4,21)); 8.848206695916513
((25,15),(5,6)); 40.085912623439924
((25,15),(5,7)); 37.753780402926736
((25,15),(5,8)); 39.635266786275395
((25,15),(5,9)); 23.59154381402931
((25,15),(5,20)); 6.359549843138013
((25,15),(5,21)); 5.9575729063774086
((25,15),(6,7)); 76.56868684641529
((25,15),(6,8)); 87.46554781261008
((25,15),(6,9)); 17.85733458488877
((25,15),(6,20)); 7.540962849154811
((25,15),(6,21)); 7.813118729815158
((25,15),(7,8)); 84.2641162159703
((25,15),(7,9)); 18.561789380528715
((25,15),(7,20)); 7.814274015994934
((25,15),(7,21)); 7.795126638407887
((25,15),(8,9)); 17.78332709023352
((25,15),(8,20)); 7.108250532536246
((25,15),(8,21)); 6.953393225766737
((25,15),(9,20)); 5.715122068784023
((25,15),(9,21)); 5.459703951033626
((25,15),(20,21)); 97.38168816284363
((25,16),(10,11)); 28.946476485824235
((25,16),(10,12)); 32.69023028549743
((25,16),(10,13)); 44.63378779030004
((25,16),(10,14)); 30.263777147704
((25,16),(10,15)); 29.201423226808377
((25,16),(10,17)); 63.22048184120193
((25,16),(10,18)); 38.10234352876842
((25,16),(10,19)); 4.897866963283629
((25,16),(10,0)); 8.214701895326897
((25,16),(10,1)); 38.012530619056996
((25,16),(10,2)); 29.8938959760753
((25,16),(10,3)); 36.372302496924966
((25,16),(10,4)); 42.677190846038215
((25,16),(10,5)); 30.386505904022812
((25,16),(10,6)); 75.2286071529807
((25,16),(10,7)); 56.5424704800957
((25,16),(10,8)); 64.0959627122551
((25,16),(10,9)); 27.880025185021346
((25,16),(10,20)); 4.764625726272552
((25,16),(10,21)); 4.763227435923864
((25,16),(11,12)); 43.64178388110767
((25,16),(11,13)); 28.098285470102617
((25,16),(11,14)); 77.78421796165291
((25,16),(11,15)); 49.6084177495326
((25,16),(11,17)); 29.541683554012835
((25,16),(11,18)); 38.05212866709643
((25,16),(11,19)); 8.450037010314787
((25,16),(11,0)); 8.16576802826803
((25,16),(11,1)); 27.90840826026194
((25,16),(11,2)); 63.191808740788936
((25,16),(11,3)); 40.95589990774217
((25,16),(11,4)); 42.25914629399034
((25,16),(11,5)); 76.40302850508324
((25,16),(11,6)); 27.597918900650257
((25,16),(11,7)); 32.85194990269781
((25,16),(11,8)); 26.6823194541997
((25,16),(11,9)); 42.393803167456426
((25,16),(11,20)); 9.059913726702337
((25,16),(11,21)); 8.406579049502328
((25,16),(12,13)); 33.35306481173147
((25,16),(12,14)); 48.13032355916737
((25,16),(12,15)); 71.28900637356621
((25,16),(12,17)); 33.943405243082665
((25,16),(12,18)); 35.97061605249545
((25,16),(12,19)); 8.326527889915786
((25,16),(12,0)); 10.149081652474509
((25,16),(12,1)); 39.246013531152414
((25,16),(12,2)); 42.75494982890051
((25,16),(12,3)); 42.46640659591181
((25,16),(12,4)); 42.43444601059058
((25,16),(12,5)); 45.59316656574608
((25,16),(12,6)); 32.612023865270345
((25,16),(12,7)); 34.42539757374895
((25,16),(12,8)); 29.81487090685583
((25,16),(12,9)); 68.17756047221889
((25,16),(12,20)); 8.579289956243905
((25,16),(12,21)); 8.201731436308155
((25,16),(13,14)); 33.07052024160195
((25,16),(13,15)); 32.238126477312754
((25,16),(13,17)); 46.70287369487693
((25,16),(13,18)); 47.330909802902895
((25,16),(13,19)); 4.5033622697114755
((25,16),(13,0)); 7.716716616716618
((25,16),(13,1)); 43.445028968707334
((25,16),(13,2)); 30.186705134949918
((25,16),(13,3)); 41.45077586104372
((25,16),(13,4)); 48.67233289672024
((25,16),(13,5)); 29.904248152084318
((25,16),(13,6)); 43.42447586314497
((25,16),(13,7)); 45.17436487156762
((25,16),(13,8)); 45.35509156217806
((25,16),(13,9)); 33.027939442792544
((25,16),(13,20)); 4.370016097769073
((25,16),(13,21)); 4.406263747642716
((25,16),(14,15)); 45.53155180893082
((25,16),(14,17)); 38.2122893630583
((25,16),(14,18)); 44.54296822118114
((25,16),(14,19)); 7.961187625817254
((25,16),(14,0)); 6.934281895353324
((25,16),(14,1)); 29.657403267603527
((25,16),(14,2)); 73.78867151483696
((25,16),(14,3)); 38.572464214457995
((25,16),(14,4)); 44.104486095655695
((25,16),(14,5)); 94.33310438358042
((25,16),(14,6)); 31.303837515427592
((25,16),(14,7)); 32.11120002122419
((25,16),(14,8)); 27.403110516579996
((25,16),(14,9)); 43.4606957180328
((25,16),(14,20)); 8.470657108352835
((25,16),(14,21)); 7.694416210797824
((25,16),(15,17)); 33.40366934220432
((25,16),(15,18)); 35.61078654183758
((25,16),(15,19)); 7.328073893698894
((25,16),(15,0)); 7.469266705516706
((25,16),(15,1)); 36.30015265701639
((25,16),(15,2)); 42.543588865976275
((25,16),(15,3)); 39.90767310516274
((25,16),(15,4)); 42.005793399804595
((25,16),(15,5)); 46.25146399289336
((25,16),(15,6)); 29.981024629869587
((25,16),(15,7)); 34.03137394800762
((25,16),(15,8)); 27.44969016684856
((25,16),(15,9)); 95.88679349618704
((25,16),(15,20)); 7.63440422388091
((25,16),(15,21)); 7.174631442925094
((25,16),(17,18)); 48.87041558342911
((25,16),(17,19)); 5.402141260965665
((25,16),(17,0)); 7.948346256917686
((25,16),(17,1)); 38.92412555101923
((25,16),(17,2)); 29.913157219957075
((25,16),(17,3)); 44.57469940149138
((25,16),(17,4)); 46.702223243519725
((25,16),(17,5)); 33.90700513135637
((25,16),(17,6)); 60.265999253277315
((25,16),(17,7)); 73.62736593928051
((25,16),(17,8)); 67.2203976928697
((25,16),(17,9)); 30.830121924014055
((25,16),(17,20)); 5.302467651763286
((25,16),(17,21)); 5.285726975442252
((25,16),(18,19)); 7.720325868878697
((25,16),(18,0)); 9.265869765155479
((25,16),(18,1)); 39.129746921560056
((25,16),(18,2)); 40.22253326376937
((25,16),(18,3)); 77.21508428341542
((25,16),(18,4)); 89.37663426955393
((25,16),(18,5)); 41.62898940927592
((25,16),(18,6)); 43.337281761000106
((25,16),(18,7)); 46.30160591480877
((25,16),(18,8)); 43.76284588572874
((25,16),(18,9)); 36.479606760227966
((25,16),(18,20)); 7.3830160352580965
((25,16),(18,21)); 7.992346290403086
((25,16),(19,0)); 14.454764509079986
((25,16),(19,1)); 6.151541050026913
((25,16),(19,2)); 8.731302844440243
((25,16),(19,3)); 8.41753271805355
((25,16),(19,4)); 7.648545139427251
((25,16),(19,5)); 7.063639262722015
((25,16),(19,6)); 5.6443315095398425
((25,16),(19,7)); 5.377129622471884
((25,16),(19,8)); 5.787567516625057
((25,16),(19,9)); 7.4124994733092455
((25,16),(19,20)); 95.23822279311669
((25,16),(19,21)); 102.11128621934424
((25,16),(0,1)); 8.192141724016725
((25,16),(0,2)); 8.15167415917416
((25,16),(0,3)); 10.251522304855637
((25,16),(0,4)); 8.151544249401391
((25,16),(0,5)); 8.736662847734278
((25,16),(0,6)); 8.74521776834277
((25,16),(0,7)); 9.322165228950944
((25,16),(0,8)); 7.551324300699301
((25,16),(0,9)); 6.998944581652915
((25,16),(0,20)); 15.408312177240747
((25,16),(0,21)); 15.47558036319941
((25,16),(1,2)); 31.746719256989245
((25,16),(1,3)); 41.29287550496057
((25,16),(1,4)); 45.444485443137346
((25,16),(1,5)); 26.185885395305842
((25,16),(1,6)); 35.74247612519388
((25,16),(1,7)); 41.67386551167324
((25,16),(1,8)); 38.94727921946829
((25,16),(1,9)); 37.30371063815058
((25,16),(1,20)); 5.885655174668072
((25,16),(1,21)); 6.251858235964139
((25,16),(2,3)); 34.158047513516756
((25,16),(2,4)); 37.6976769844116
((25,16),(2,5)); 73.37165654858812
((25,16),(2,6)); 29.150694315549973
((25,16),(2,7)); 29.722586545667145
((25,16),(2,8)); 27.337599826761192
((25,16),(2,9)); 43.91144493209139
((25,16),(2,20)); 8.692623143638768
((25,16),(2,21)); 8.324458305418126
((25,16),(3,4)); 71.8739020361803
((25,16),(3,5)); 34.83324490150134
((25,16),(3,6)); 41.029167267234506
((25,16),(3,7)); 44.72767024321319
((25,16),(3,8)); 42.29354632463469
((25,16),(3,9)); 40.307616019635844
((25,16),(3,20)); 8.16957707776222
((25,16),(3,21)); 8.563933731208532
((25,16),(4,5)); 41.53125679661008
((25,16),(4,6)); 44.62294598498467
((25,16),(4,7)); 48.799896119293116
((25,16),(4,8)); 45.18681196677886
((25,16),(4,9)); 38.250887183677136
((25,16),(4,20)); 7.23866303914584
((25,16),(4,21)); 7.637547433246011
((25,16),(5,6)); 28.304453278214186
((25,16),(5,7)); 30.192035235403925
((25,16),(5,8)); 25.359730643571105
((25,16),(5,9)); 42.183013774066396
((25,16),(5,20)); 7.597285745918973
((25,16),(5,21)); 6.78069721278195
((25,16),(6,7)); 52.83396499746396
((25,16),(6,8)); 72.99489407785632
((25,16),(6,9)); 26.334209286660247
((25,16),(6,20)); 5.3585493652193374
((25,16),(6,21)); 5.517380752600329
((25,16),(7,8)); 60.762049413634216
((25,16),(7,9)); 29.843953980303368
((25,16),(7,20)); 5.385975528951409
((25,16),(7,21)); 5.232810580769905
((25,16),(8,9)); 26.87399081385768
((25,16),(8,20)); 5.5566800862460575
((25,16),(8,21)); 5.655004713613838
((25,16),(9,20)); 7.579052271979684
((25,16),(9,21)); 7.242455149369418
((25,16),(20,21)); 97.66396809854379
((25,17),(10,11)); 24.979830793981186
((25,17),(10,12)); 24.92881618590845
((25,17),(10,13)); 44.54352088932281
((25,17),(10,14)); 23.337079056860578
((25,17),(10,15)); 25.188504996460154
((25,17),(10,16)); 34.848227321859476
((25,17),(10,18)); 29.54180782663865
((25,17),(10,19)); 5.299838893469846
((25,17),(10,0)); 8.190535692482122
((25,17),(10,1)); 32.387775701916205
((25,17),(10,2)); 25.2131671918695
((25,17),(10,3)); 28.650820518580286
((25,17),(10,4)); 32.81307459274632
((25,17),(10,5)); 28.478037128308525
((25,17),(10,6)); 73.60464751917739
((25,17),(10,7)); 32.332783290791866
((25,17),(10,8)); 54.15380862710564
((25,17),(10,9)); 24.294177033307786
((25,17),(10,20)); 5.460302755445613
((25,17),(10,21)); 4.905294692961359
((25,17),(11,12)); 43.8907438023758
((25,17),(11,13)); 28.88181828109061
((25,17),(11,14)); 74.81608718968269
((25,17),(11,15)); 49.81500809752226
((25,17),(11,16)); 24.81066727461008
((25,17),(11,18)); 30.29616091482189
((25,17),(11,19)); 7.647931748035913
((25,17),(11,0)); 9.215795685795685
((25,17),(11,1)); 31.319356619523717
((25,17),(11,2)); 62.09666748121921
((25,17),(11,3)); 32.435335029441056
((25,17),(11,4)); 38.52833203647837
((25,17),(11,5)); 75.30291761990797
((25,17),(11,6)); 27.498096281419198
((25,17),(11,7)); 25.877076777487172
((25,17),(11,8)); 24.489981296232227
((25,17),(11,9)); 44.44273288486016
((25,17),(11,20)); 8.06538146487551
((25,17),(11,21)); 7.651962825534251
((25,17),(12,13)); 31.362311464081568
((25,17),(12,14)); 46.13087819980579
((25,17),(12,15)); 71.82996536351796
((25,17),(12,16)); 27.26812356482881
((25,17),(12,18)); 31.44829503613954
((25,17),(12,19)); 8.936714244199361
((25,17),(12,0)); 11.953856183499038
((25,17),(12,1)); 38.03034977105303
((25,17),(12,2)); 43.988968568936556
((25,17),(12,3)); 37.77277933673862
((25,17),(12,4)); 36.6918955530911
((25,17),(12,5)); 43.99797343011697
((25,17),(12,6)); 28.456482653712506
((25,17),(12,7)); 24.607173485173348
((25,17),(12,8)); 22.126502326927923
((25,17),(12,9)); 67.87988392809481
((25,17),(12,20)); 8.993751235904014
((25,17),(12,21)); 8.77252698231369
((25,17),(13,14)); 30.347800541554996
((25,17),(13,15)); 27.675522573408745
((25,17),(13,16)); 42.58959717806443
((25,17),(13,18)); 39.89315028627678
((25,17),(13,19)); 5.956548971861471
((25,17),(13,0)); 9.000968660968663
((25,17),(13,1)); 41.28543409126481
((25,17),(13,2)); 28.45874339360301
((25,17),(13,3)); 36.20236737706423
((25,17),(13,4)); 39.425907829429086
((25,17),(13,5)); 33.20633342137359
((25,17),(13,6)); 41.73187717285286
((25,17),(13,7)); 32.34725164411572
((25,17),(13,8)); 38.55152072914225
((25,17),(13,9)); 31.930825248825258
((25,17),(13,20)); 5.993519592180307
((25,17),(13,21)); 5.605502588240682
((25,17),(14,15)); 47.52350197498713
((25,17),(14,16)); 24.795753083222642
((25,17),(14,18)); 33.53388780539898
((25,17),(14,19)); 7.412109337421836
